0,0,0,0,0,0,0.001861572
-0.0004427433,-0.0007549524,0.0005663633,0.3750954,359.9618,359.8362,0.001752073
0.0001120567,-0.0007659197,0.001579165,0.1737352,0.3465214,0.04005484,0.001738969
0.002413511,-0.00085783,0.003034592,359.9264,1.657141,0.5194857,0.003028545
0.004923344,-0.002387524,0.003514349,0.6119881,3.332536,0.7812525,0.002642835
0.007074833,-0.004704237,0.002900481,1.822934,4.941804,0.8150151,0.001461572
0.009147882,-0.006680012,0.001860559,2.669632,6.711651,0.579379,0.0007423962
0.01075053,-0.008054018,0.0004077554,3.211796,8.395718,0.4555753,0.0005350264
0.01190162,-0.00867331,-0.001132846,3.361909,9.844304,0.4501883,0.0004314973
0.01287603,-0.008739591,-0.002815843,3.284574,11.08651,0.6540813,0.0004493463
0.01340747,-0.008899093,-0.004553378,3.080604,12.25418,0.7453306,0.0004283583
0.01397061,-0.008765459,-0.006290972,2.772498,13.59865,1.036969,0.0003139361
0.01491022,-0.008316636,-0.008052766,2.379644,15.35735,1.771717,0.0002507583
0.01603866,-0.00777173,-0.009819865,2.163061,17.29619,2.553619,0.0002866531
0.01644063,-0.007582664,-0.01063174,2.147828,18.1511,2.84154,0.0003206244
0.01684189,-0.007419586,-0.01188195,2.144811,19.36454,3.14779,0.0004758206
0.01699901,-0.007044911,-0.01295012,2.089765,20.14858,3.342865,0.0004683813
0.01684976,-0.006617069,-0.0136413,1.978338,20.45978,3.485956,0.0003266094
0.01601481,-0.006101251,-0.01327193,1.817898,19.82386,3.655468,0.000444516
0.01373029,-0.005805016,-0.01145971,1.365438,17.77561,3.556799,0.0006026682
0.01017022,-0.005390882,-0.008299947,0.5482615,14.28948,3.410606,0.000762754
0.005642891,-0.004141331,-0.004210293,359.1517,9.633659,3.573442,0.0007671228
0.0007884502,-0.003059149,-0.0002638102,357.6116,4.903809,3.558868,0.0006848053
-0.003977537,-0.002457023,0.002798736,356.6847,0.8042052,3.524097,0.0005720175
-0.008225918,-0.002420425,0.00494653,356.5976,357.3863,3.361722,0.0004531364
-0.01150966,-0.002556205,0.006579816,356.7035,354.8523,2.98843,0.0004106409
